,event_starttime,event_peaktime,event_endtime,fl_goescls,hpc_x,hpc_y,ar_noaanum,Actual Peak Time,Peak Time NoSub,Peak Time,Background End Time,Fancy Temp,Fancy EM,Peak Temp,Peak EM,Flare Max Temp,Flare Max EM,Temp 1/8,EM 1/8,Temp 1/6,EM 1/6,Temp 1/4,EM 1/4,Temp 1/3,EM 1/3,Temp 1/2,EM 1/2,Temp 2/3,EM 2/3,Temp 3/4,EM 3/4
145,2016-02-03 16:29:00.000,2016-02-03 16:34:00.000,2016-02-03 16:39:00.000,C1.4,409.876158,-24.0331938,2493,2016-02-03 16:34:00.248,2016-02-03 16:34:00.248,2016-02-03 16:34:00.248,2016-02-03 16:30:10,10.654738315537404,9.670891064715358e+46,9.954425932743884,7.137275081742871e+47,11.513891396679037,7.229986859341326e+47,,,,,10.654738315537404,9.670891064715358e+46,10.654738315537404,9.670891064715358e+46,10.319763178839853,1.845901400245549e+47,10.319763178839853,1.845901400245549e+47,10.337929496653134,3.2619754562451244e+47
146,2016-02-03 18:25:00.000,2016-02-03 18:33:00.000,2016-02-03 18:40:00.000,B7.5,425.13375,-24.7306908,2493,2016-02-03 18:29:53.155,2016-02-03 18:29:53.155,2016-02-03 18:29:53.155,2016-02-03 18:24:20,9.492474003666148,2.5415389283092204e+47,9.466984623453072,2.936505208799727e+47,9.704662842909421,3.0012900911167517e+47,,,,,,,8.288272458849793,1.2928753690244854e+46,8.906135151348648,6.304546993518517e+46,9.168049687085135,1.0331243865185923e+47,9.168049687085135,1.0331243865185923e+47
147,2016-02-03 22:05:00.000,2016-02-03 22:10:00.000,2016-02-03 22:17:00.000,C1.1,455.250288,-26.2240542,2493,2016-02-03 22:10:15.005,2016-02-03 22:10:15.005,2016-02-03 22:10:15.005,2016-02-03 22:05:10,8.654515633377565,1.8147707507211484e+47,8.843592097960565,6.283382079363694e+47,9.856885681318824,6.283382079363694e+47,,,8.768662306323058,8.1064952355436e+46,8.768662306323058,8.1064952355436e+46,8.768662306323058,8.1064952355436e+46,8.711588969850311,1.3127101371377542e+47,8.882156511866292,2.028832880951518e+47,8.882156511866292,2.028832880951518e+47
148,2016-02-04 02:11:00.000,2016-02-04 02:14:00.000,2016-02-04 02:17:00.000,C1.0,-328.085196,-88.179546,0,2016-02-04 02:15:11.458,2016-02-04 02:15:11.458,2016-02-04 02:15:11.458,2016-02-04 02:12:00,,,11.545620775809372,3.9641970499860835e+47,,,8.631446720047368,8.182156841278273e+45,8.631446720047368,8.182156841278273e+45,8.631446720047368,8.182156841278273e+45,8.236576974636707,1.7855219506697009e+46,8.236576974636707,1.7855219506697009e+46,9.5918780848196,8.309268957677923e+46,9.5918780848196,8.309268957677923e+46
149,2016-02-04 07:09:00.000,2016-02-04 07:13:00.000,2016-02-04 07:16:00.000,C1.1,782.04522,-262.862028,2490,2016-02-04 07:13:32.978,2016-02-04 07:13:32.978,2016-02-04 07:13:32.978,2016-02-04 07:10:10,9.649714525213373,1.2565387661863087e+47,10.477929529118695,5.020673774281982e+47,11.402242951802384,5.020673774281982e+47,,,,,9.649714525213373,1.2565387661863087e+47,9.649714525213373,1.2565387661863087e+47,9.649714525213373,1.2565387661863087e+47,10.309248411677753,2.3268499216891107e+47,10.309248411677753,2.3268499216891107e+47
150,2016-02-04 09:16:00.000,2016-02-04 09:20:00.000,2016-02-04 09:25:00.000,B8.9,-343.741158,-88.492614,0,2016-02-04 09:19:58.708,2016-02-04 09:19:58.708,2016-02-04 09:19:58.708,2016-02-04 09:16:50,11.477302094495398,3.6831216349608405e+46,10.845402660579296,2.177210879381939e+47,12.181142643832882,2.219096670317028e+47,11.477302094495398,3.6831216349608405e+46,11.477302094495398,3.6831216349608405e+46,11.477302094495398,3.6831216349608405e+46,11.477302094495398,3.6831216349608405e+46,11.567714493204036,8.334061501820179e+46,11.567714493204036,8.334061501820179e+46,11.409115757459736,1.2111686565974627e+47
151,2016-02-04 12:16:00.000,2016-02-04 12:21:00.000,2016-02-04 12:25:00.000,C2.4,-312.291174,-87.123918,0,2016-02-04 12:21:44.198,2016-02-04 12:21:44.198,2016-02-04 12:21:44.198,2016-02-04 12:17:40,12.487322603803841,9.786392306142343e+46,11.137892306683629,1.1188646308341805e+48,12.965232946120242,1.1188646308341805e+48,12.487322603803841,9.786392306142343e+46,12.487322603803841,9.786392306142343e+46,12.487322603803841,9.786392306142343e+46,12.622923948999135,2.508879237006987e+47,12.622923948999135,2.508879237006987e+47,12.439108900421664,4.165247825120914e+47,12.439108900421664,4.165247825120914e+47
152,2016-02-04 14:34:00.000,2016-02-04 14:42:00.000,2016-02-04 14:48:00.000,C2.1,-264.41187,-85.38981,0,2016-02-04 14:41:59.345,2016-02-04 14:41:59.345,2016-02-04 14:41:59.345,2016-02-04 14:32:30,11.387310405807037,1.0586868622414437e+47,11.202956621017115,8.65121474161517e+47,12.449284496722337,8.654812994267339e+47,11.837611748806424,2.2543292874577982e+46,11.417807070160798,3.787725678463276e+46,11.417807070160798,3.787725678463276e+46,11.407641515376211,6.05410665978033e+46,11.713292862265337,1.3781989782007605e+47,11.783532490060102,1.8658311617146316e+47,11.801785990018518,2.3976378113540283e+47
153,2016-02-04 16:44:00.000,2016-02-04 16:49:00.000,2016-02-04 16:53:00.000,C3.6,-230.356548,-118.26789,0,2016-02-04 16:50:07.465,2016-02-04 16:50:07.465,2016-02-04 16:50:07.465,2016-02-04 16:46:00,10.63064318793598,4.180309595802079e+47,10.967311863867742,2.0893352315004274e+48,12.586993098606115,2.0893352315004274e+48,9.083222692411766,4.734286659139018e+46,9.083222692411766,4.734286659139018e+46,9.856932940173873,2.3268691308579905e+47,9.856932940173873,2.3268691308579905e+47,10.545079742108408,5.3847288187927695e+47,10.545079742108408,5.3847288187927695e+47,10.75700649531167,8.745440312997602e+47
154,2016-02-04 18:15:00.000,2016-02-04 18:22:00.000,2016-02-04 18:28:00.000,C5.1,-215.797626,-83.862282,2494,2016-02-04 18:22:04.738,2016-02-04 18:22:04.738,2016-02-04 18:22:04.738,2016-02-04 18:15:50,12.096627164213677,4.28738269465218e+46,11.875802148298893,2.7108099747047125e+48,14.407332893738568,2.7108099747047125e+48,12.096627164213677,4.28738269465218e+46,12.096627164213677,4.28738269465218e+46,12.486422576027392,1.1595534783576485e+47,12.486422576027392,1.1595534783576485e+47,12.9602428581547,2.7283688910704267e+47,13.300074712704369,5.359467896327498e+47,13.349810313628234,8.377072143966475e+47
155,2016-02-04 19:46:00.000,2016-02-04 19:55:00.000,2016-02-04 19:59:00.000,C1.1,848.2668,-276.301116,2490,2016-02-04 19:55:34.181,2016-02-04 19:55:34.181,2016-02-04 19:55:34.181,2016-02-04 19:45:10,10.262288333824024,2.3394380115467683e+47,8.744506962302193,3.76158215864103e+47,9.940305559509909,3.775099678032509e+47,13.309612071236785,1.2621258695027145e+46,13.309612071236785,1.2621258695027145e+46,11.939165047722607,4.712762348610314e+46,11.528359313546474,9.601031023002874e+46,10.688590298153114,1.650050272445023e+47,9.877466599459918,1.8397045151107635e+47,9.877466599459918,1.8397045151107635e+47
156,2016-02-04 22:39:00.000,2016-02-04 22:44:00.000,2016-02-04 22:48:00.000,B8.6,-165.351258,-116.50206,2494,2016-02-04 22:43:58.995,2016-02-04 22:43:58.995,2016-02-04 22:43:58.995,2016-02-04 22:40:40,,,9.52410801183056,3.1798291313758467e+47,,,9.975206242413142,5.59321156328467e+46,9.975206242413142,5.59321156328467e+46,9.975206242413142,5.59321156328467e+46,9.975206242413142,5.59321156328467e+46,10.022225529382812,1.126982312398445e+47,10.022225529382812,1.126982312398445e+47,9.954056424753752,1.7096098388233178e+47
157,2016-02-05 00:29:00.000,2016-02-05 00:33:00.000,2016-02-05 00:40:00.000,C1.4,-950.95392,204.669366,0,2016-02-05 00:33:39.218,2016-02-05 00:33:39.218,2016-02-05 00:33:39.218,2016-02-05 00:30:10,11.377519566221311,1.3955795493922457e+47,10.661739624982635,6.780046281520884e+47,12.105751719840107,6.780046281520884e+47,,,,,11.377519566221311,1.3955795493922457e+47,11.377519566221311,1.3955795493922457e+47,11.377519566221311,1.3955795493922457e+47,11.49642292230633,3.1173213315574723e+47,11.49642292230633,3.1173213315574723e+47
158,2016-02-05 00:49:00.000,2016-02-05 00:56:00.000,2016-02-05 01:03:00.000,C3.0,-166.583052,-82.475934,2494,2016-02-05 00:56:21.141,2016-02-05 00:56:21.141,2016-02-05 00:56:21.141,2016-02-05 00:48:00,12.768620291652962,4.67061666732515e+46,11.646554327996451,1.4464067294875815e+48,13.417673105589179,1.4464067294875815e+48,11.758427986956123,1.226104902273251e+46,11.758427986956123,1.226104902273251e+46,12.263524139304543,2.9483607847992004e+46,12.263524139304543,2.9483607847992004e+46,12.659340621910523,1.4008108990374113e+47,12.755966732351848,2.432005120066546e+47,12.782163727049607,3.714816699757607e+47
159,2016-02-05 03:22:00.000,2016-02-05 03:26:00.000,2016-02-05 03:32:00.000,B8.4,-954.32706,188.143566,2496,2016-02-05 03:26:44.625,2016-02-05 03:26:44.625,2016-02-05 03:26:44.625,2016-02-05 03:22:10,,,11.133082864986646,2.532922152804257e+47,,,,,,,8.986274257794914,1.2013426213480158e+46,8.986274257794914,1.2013426213480158e+46,10.319816910147445,3.0007768702712716e+46,10.994893457318645,6.129159317451507e+46,10.994893457318645,6.129159317451507e+46
160,2016-02-05 07:15:00.000,2016-02-05 07:22:00.000,2016-02-05 07:30:00.000,C2.9,-100.275756,-81.167508,2494,2016-02-05 07:22:28.061,2016-02-05 07:22:28.061,2016-02-05 07:22:28.061,2016-02-05 07:15:30,10.977778517814784,7.776908563636056e+46,10.452809623369877,1.7942933798817637e+48,12.50150298462162,1.7942933798817637e+48,11.100681685156534,3.7248314938544415e+46,11.100681685156534,3.7248314938544415e+46,10.977778517814784,7.776908563636056e+46,10.977778517814784,7.776908563636056e+46,11.288868238327694,2.065532951494586e+47,11.674558535938901,5.627898118703465e+47,11.674558535938901,5.627898118703465e+47
161,2016-02-05 08:45:00.000,2016-02-05 08:50:00.000,2016-02-05 08:59:00.000,B9.3,-100.274742,-81.09855,2494,2016-02-05 08:50:52.341,2016-02-05 08:50:52.341,2016-02-05 08:50:52.341,2016-02-05 08:44:20,10.612174695211966,1.3218324111632291e+47,8.479615625391036,4.870425132148479e+47,10.767038912661869,4.870425132148479e+47,10.741763626083578,3.158982861390403e+46,10.741763626083578,3.158982861390403e+46,10.741763626083578,3.158982861390403e+46,10.73243139705564,4.797238222722157e+46,10.692345829774416,7.604266852358869e+46,10.549777788205665,1.2026951915914268e+47,10.34532391512813,1.6831661382758997e+47
162,2016-02-05 13:05:00.000,2016-02-05 13:11:00.000,2016-02-05 13:17:00.000,C1.1,-947.19174,221.117064,2496,2016-02-05 13:11:51.188,2016-02-05 13:11:51.188,2016-02-05 13:11:51.188,2016-02-05 13:03:20,10.051520843325479,2.4811944581786986e+47,9.212999644850544,6.483417133536675e+47,10.4083827342775,6.483417133536675e+47,6.747090669484515,3.997868503024982e+46,6.747090669484515,3.997868503024982e+46,6.734771354891333,4.3645918290799427e+46,7.340824570305872,5.135205144369887e+46,7.879604486036854,7.329317827499241e+46,8.696172706815675,1.4973574863078436e+47,8.696172706815675,1.4973574863078436e+47
163,2016-02-05 18:02:00.000,2016-02-05 18:07:00.000,2016-02-05 18:13:00.000,B7.7,-947.15976,221.111646,2496,2016-02-05 18:07:00.081,2016-02-05 18:07:00.081,2016-02-05 18:07:00.081,2016-02-05 18:03:20,10.26402241822285,1.4674353780160598e+47,9.279237961364469,2.88242861014482e+47,10.44840881180898,2.88242861014482e+47,,,,,10.4731732413159,9.916986013544729e+46,10.4731732413159,9.916986013544729e+46,10.26402241822285,1.4674353780160598e+47,10.26402241822285,1.4674353780160598e+47,10.049149429300872,1.8447988313585136e+47
164,2016-02-05 19:00:00.000,2016-02-05 21:20:00.000,2016-02-06 00:15:00.000,C1.1,16.7414424,-80.072178,2494,2016-02-05 21:20:15.808,2016-02-05 21:20:15.808,2016-02-05 21:20:15.808,2016-02-05 19:03:50,8.411063335056044,3.3409035770389098e+47,7.646227963929107,7.101056661825271e+47,9.239793492624498,7.121977983534473e+47,12.976835753132722,3.015588387544003e+46,11.998219260542557,6.100680988688874e+46,10.94963286317034,1.1734722540456286e+47,10.322605060914242,1.6539574167587307e+47,9.579780125933176,2.2716416564826967e+47,9.133997518545314,2.503710483784516e+47,8.969056863291534,2.5695918865353433e+47
165,2016-02-06 02:40:00.000,2016-02-06 03:11:00.000,2016-02-06 03:30:00.000,C1.1,67.127772,-62.957148,2494,2016-02-06 03:12:04.535,2016-02-06 03:12:04.535,2016-02-06 03:12:04.535,2016-02-06 02:56:10,11.367832376707062,1.2367349099852052e+47,9.059172348416332,5.6584435000847356e+47,12.15072629130518,5.7458978131279745e+47,13.521635829553041,1.9628897223499372e+46,13.521635829553041,1.9628897223499372e+46,12.642090458121123,4.58685665515192e+46,12.387238841838311,6.142955144091946e+46,12.176725396698119,1.1340985043991265e+47,12.022436946112943,1.5322718505455299e+47,11.817293141555801,1.940573385429479e+47
166,2016-02-06 02:48:00.000,2016-02-06 03:11:00.000,2016-02-06 03:35:00.000,C1.2,67.127712,-62.951154,2494,2016-02-06 03:12:04.535,2016-02-06 03:12:04.535,2016-02-06 03:12:04.535,2016-02-06 02:50:00,11.031815479746562,7.783945992485749e+46,8.980617189351213,5.948387111894655e+47,11.873399794262852,6.041586434827482e+47,12.89418925896816,6.066609042830392e+45,11.147834891385719,1.0889514925712976e+46,9.229573732554522,2.1488998028436782e+46,9.690739480889809,2.3086572877300957e+46,10.190051744259744,4.928458389914147e+46,10.481146975776738,8.597990155757148e+46,10.574738752317023,1.1697336413142881e+47
167,2016-02-06 03:56:00.000,2016-02-06 04:21:00.000,2016-02-06 04:38:00.000,B8.6,100.261662,-80.22831,2494,2016-02-06 04:21:15.825,2016-02-06 04:21:15.825,2016-02-06 04:21:15.825,2016-02-06 04:04:40,9.543031208786976,1.4307339093126202e+47,8.917371278120799,1.8709013472046257e+47,9.92895819930732,1.98317056075663e+47,21.281457710576223,3.790841739408937e+44,21.281457710576223,3.790841739408937e+44,21.281457710576223,3.790841739408937e+44,25.05990473910323,7.564637900097671e+44,18.800493379556674,1.1849361459493655e+46,15.713968527846573,3.1882155016040836e+46,14.40179319884645,4.963082832138363e+46
168,2016-02-06 15:48:00.000,2016-02-06 15:51:00.000,2016-02-06 15:53:00.000,B6.6,132.489678,-114.079188,2494,2016-02-06 15:51:11.698,2016-02-06 15:51:11.698,2016-02-06 15:51:11.698,2016-02-06 15:46:30,,,10.101214293334618,2.098265664539847e+47,,,23.770528852443938,1.6196895992271258e+45,23.770528852443938,1.6196895992271258e+45,23.770528852443938,1.6196895992271258e+45,17.97902363495485,8.432987651798744e+45,17.97902363495485,8.432987651798744e+45,14.947324868249618,3.082996735171687e+46,13.728977846555965,5.674471164424905e+46
169,2016-02-06 19:33:00.000,2016-02-06 19:38:00.000,2016-02-06 19:42:00.000,C1.0,165.300744,-114.487944,2494,2016-02-06 19:37:46.225,2016-02-06 19:37:46.225,2016-02-06 19:37:46.225,2016-02-06 19:34:40,10.91793713214012,1.1099058852787346e+47,9.874488818502126,4.423984608721446e+47,12.057021334353593,4.456943627892139e+47,10.91793713214012,1.1099058852787346e+47,10.91793713214012,1.1099058852787346e+47,10.91793713214012,1.1099058852787346e+47,10.91793713214012,1.1099058852787346e+47,11.27640706523196,1.936941893144997e+47,11.27640706523196,1.936941893144997e+47,11.27640706523196,1.936941893144997e+47
170,2016-02-06 21:48:00.000,2016-02-06 21:51:00.000,2016-02-06 21:53:00.000,B7.8,264.312654,-82.963938,2494,2016-02-06 21:51:22.071,2016-02-06 21:51:22.071,2016-02-06 21:51:22.071,2016-02-06 21:49:20,11.052223499751538,1.243660200257631e+47,11.065653527206536,2.140631757519703e+47,11.703902692650862,2.140631757519703e+47,,,,,,,11.052223499751538,1.243660200257631e+47,11.052223499751538,1.243660200257631e+47,11.052223499751538,1.243660200257631e+47,11.052223499751538,1.243660200257631e+47
171,2016-02-06 22:37:00.000,2016-02-06 22:44:00.000,2016-02-06 22:48:00.000,C1.5,197.90691,-115.054806,2494,2016-02-06 22:44:59.475,2016-02-06 22:44:59.475,2016-02-06 22:44:59.475,2016-02-06 22:38:00,9.658733278465792,3.426591570599443e+47,8.86382252252329,7.911143431182489e+47,10.238538331665051,7.911143431182489e+47,11.717235942888465,2.2229316199549684e+46,10.378592345438769,7.118050105707555e+46,10.378592345438769,7.118050105707555e+46,10.103567572977665,1.3520759073186952e+47,10.018662811952279,2.069198290585099e+47,10.01856296958691,2.717167149810828e+47,10.011486884667596,3.3138462015861856e+47
172,2016-02-07 01:52:00.000,2016-02-07 01:58:00.000,2016-02-07 02:03:00.000,B8.2,230.267016,-115.741494,2494,2016-02-07 01:59:37.168,2016-02-07 01:59:37.168,2016-02-07 01:59:37.168,2016-02-07 01:51:30,8.618539860735526,2.9103151689217575e+47,7.461063726375839,4.540944054615325e+47,8.72927003294592,4.952302703551691e+47,11.188940594327272,2.592335018937427e+46,11.188940594327272,2.592335018937427e+46,10.440323859679253,5.175256622250608e+46,10.064812073618262,8.514839241732171e+46,9.811544494836,1.1859565691410048e+47,9.572943568015905,1.5308282890971553e+47,9.32468465541988,1.8758001142616832e+47
173,2016-02-07 04:39:00.000,2016-02-07 04:45:00.000,2016-02-07 04:49:00.000,C1.7,-720.8805,173.541324,2496,2016-02-07 04:45:05.855,2016-02-07 04:45:05.855,2016-02-07 04:45:05.855,2016-02-07 04:37:50,11.938346903872418,6.547316425081122e+46,10.064113837084795,8.011331797213563e+47,12.32783535573642,8.011331797213563e+47,,,13.233988810870574,1.9237044228359647e+46,13.233988810870574,1.9237044228359647e+46,12.586167857371496,4.2355104239585434e+46,12.12852030151843,8.353415458124813e+46,11.920440278886703,1.4380185325994464e+47,11.794944280718727,2.21584785749508e+47
174,2016-02-07 06:55:00.000,2016-02-07 06:58:00.000,2016-02-07 07:01:00.000,B7.0,881.39484,-91.051266,2495,2016-02-07 06:58:53.978,2016-02-07 06:58:53.978,2016-02-07 06:58:53.978,2016-02-07 06:52:20,,,11.708894419710022,1.9977509880918804e+47,11.708894419710022,1.9977509880918804e+47,,,,,,,,,,,14.239383076114578,5.474912627446019e+45,12.538494640691953,2.497074455197806e+46
175,2016-02-07 10:29:00.000,2016-02-07 10:35:00.000,2016-02-07 10:41:00.000,C1.1,-673.97754,179.170128,2496,2016-02-07 10:35:18.185,2016-02-07 10:35:18.185,2016-02-07 10:35:18.185,2016-02-07 10:25:10,10.415192270792469,3.4813361699707954e+47,9.100320114534632,5.961250280561194e+47,9.265525733722901,6.091145105944873e+47,25.23512578964932,6.572786672374814e+44,25.23512578964932,6.572786672374814e+44,20.13642042197955,1.7061719712587815e+45,18.972899530894416,1.7592531262999084e+45,18.19036527522619,2.2406550258307626e+45,17.073871915070264,9.227219534260557e+45,15.937616337062886,5.348681484765587e+46
176,2016-02-07 11:54:00.000,2016-02-07 12:00:00.000,2016-02-07 12:12:00.000,C2.7,-587.613264,285.526242,2496,2016-02-07 12:01:39.568,2016-02-07 12:01:39.568,2016-02-07 12:01:39.568,2016-02-07 11:51:20,9.062544336478107,3.458591274955381e+47,9.313476084399664,1.591361998159456e+48,10.379867253680132,1.591361998159456e+48,8.800431326315847,1.0293893523938209e+47,8.990109303417931,1.3904133353577683e+47,8.990109303417931,1.3904133353577683e+47,8.931784522041456,1.8239304052544956e+47,9.022377351455214,2.6846624586614162e+47,9.301540190953165,4.186181242930592e+47,9.404029316298613,5.119259176815493e+47
177,2016-02-08 03:44:00.000,2016-02-08 03:47:00.000,2016-02-08 03:50:00.000,B6.4,-918.06216,319.95003,0,2016-02-08 03:47:27.308,2016-02-08 03:47:27.308,2016-02-08 03:47:27.308,2016-02-08 03:45:10,10.658400269729178,5.750772020654893e+46,9.244033099989172,2.7615678633269444e+47,20.45535634009499,2.7615678633269444e+47,,,,,,,,,10.658400269729178,5.750772020654893e+46,10.658400269729178,5.750772020654893e+46,10.658400269729178,5.750772020654893e+46
178,2016-02-08 05:22:00.000,2016-02-08 05:29:00.000,2016-02-08 05:43:00.000,C1.6,131.86575,340.136412,2492,2016-02-08 05:29:14.425,2016-02-08 05:29:14.425,2016-02-08 05:29:14.425,2016-02-08 05:23:40,9.58698452921475,4.4675212100767e+47,8.652920992022144,9.660302181816298e+47,9.402054420435267,9.660302181816298e+47,9.156310843621899,1.1450075871253708e+47,9.156310843621899,1.1450075871253708e+47,9.493498186231465,2.4111330775905834e+47,9.493498186231465,2.4111330775905834e+47,9.630751148872973,3.5083390972609432e+47,9.58698452921475,4.4675212100767e+47,9.58698452921475,4.4675212100767e+47
